22,0.0,0.0,-0.25,-0.15517241379310345,-0.39655172413793105,-0.33620689655172414,-0.4827586206896552,-0.49137931034482757,-0.4224137931034483,-0.5086206896551724,-0.20689655172413793,-0.7327586206896551,-0.29310344827586204,-0.9741379310344828,-0.4224137931034483,-1.0,-0.5086206896551724,-0.9310344827586207,-0.04310344827586207,-0.7068965517241379,-0.3103448275862069,-0.6724137931034483,-0.3275862068965517,-0.4827586206896552,-0.2672413793103448,-0.41379310344827586,0.0603448275862069,-0.6206896551724138,-0.23275862068965517,-0.5086206896551724,-0.2413793103448276,-0.35344827586206895,-0.1810344827586207,-0.3103448275862069,0.1206896551724138,-0.5,-0.12931034482758622,-0.39655172413793105,-0.14655172413793102,-0.27586206896551724,-0.09482758620689655,-0.25862068965517243
22,0.0,0.0,-0.26956521739130435,-0.14782608695652175,-0.4260869565217391,-0.33043478260869563,-0.4956521739130435,-0.48695652173913045,-0.4260869565217391,-0.5043478260869565,-0.21739130434782608,-0.7391304347826086,-0.30434782608695654,-0.9739130434782609,-0.43478260869565216,-1.0,-0.5217391304347826,-0.9130434782608695,-0.06086956521739131,-0.7130434782608696,-0.3130434782608696,-0.6782608695652174,-0.3391304347826087,-0.48695652173913045,-0.26956521739130435,-0.4260869565217391,0.05217391304347826,-0.6260869565217392,-0.23478260869565218,-0.5130434782608696,-0.24347826086956523,-0.3565217391304348,-0.17391304347826086,-0.33043478260869563,0.11304347826086956,-0.5043478260869565,-0.13043478260869565,-0.4,-0.14782608695652175,-0.2782608695652174,-0.0782608695652174,-0.26956521739130435
23,0.0,0.0,-0.22018348623853212,-0.22935779816513763,-0.27522935779816515,-0.5779816513761468,-0.29357798165137616,-0.8256880733944955,-0.3944954128440367,-1.0,0.0,-0.7706422018348624,0.027522935779816515,-0.7798165137614679,-0.01834862385321101,-0.5688073394495413,-0.06422018348623854,-0.41284403669724773,0.1834862385321101,-0.7064220183486238,0.1834862385321101,-0.6788990825688074,0.07339449541284404,-0.44954128440366975,0.0,-0.29357798165137616,0.3302752293577982,-0.5963302752293578,0.3486238532110092,-0.5963302752293578,0.21100917431192662,-0.4036697247706422,0.10091743119266056,-0.27522935779816515,0.45871559633027525,-0.47706422018348627,0.6238532110091743,-0.6422018348623854,0.7155963302752294,-0.7522935779816514,0.7981651376146789,-0.8807339449541285
23,0.0,0.0,-0.22429906542056074,-0.22429906542056074,-0.29906542056074764,-0.5794392523364486,-0.3177570093457944,-0.8317757009345794,-0.4205607476635514,-1.0,-0.009345794392523364,-0.7570093457943925,0.0,-0.7757009345794392,-0.037383177570093455,-0.5514018691588785,-0.08411214953271028,-0.3925233644859813,0.17757009345794392,-0.7009345794392523,0.1588785046728972,-0.6822429906542056,0.056074766355140186,-0.4392523364485981,-0.018691588785046728,-0.2803738317757009,0.32710280373831774,-0.5981308411214953,0.32710280373831774,-0.5981308411214953,0.18691588785046728,-0.40186915887850466,0.08411214953271028,-0.27102803738317754,0.45794392523364486,-0.48598130841121495,0.616822429906542,-0.6542056074766355,0.7102803738317757,-0.7663551401869159,0.7850467289719626,-0.8878504672897196
23,0.0,0.0,-0.23076923076923078,-0.21153846153846154,-0.3173076923076923,-0.5673076923076923,-0.3557692307692308,-0.8269230769230769,-0.4519230769230769,-1.0,-0.028846153846153848,-0.7788461538461539,-0.019230769230769232,-0.7788461538461539,-0.057692307692307696,-0.5576923076923077,-0.09615384615384616,-0.38461538461538464,0.15384615384615385,-0.7307692307692307,0.14423076923076922,-0.6923076923076923,0.04807692307692308,-0.4519230769230769,-0.019230769230769232,-0.27884615384615385,0.3173076923076923,-0.625,0.3173076923076923,-0.6057692307692307,0.18269230769230768,-0.40384615384615385,0.08653846153846154,-0.25961538461538464,0.4519230769230769,-0.5096153846153846,0.6057692307692307,-0.6923076923076923,0.7019230769230769,-0.8076923076923077,0.7788461538461539,-0.9423076923076923
23,0.0,0.0,-0.26548672566371684,-0.13274336283185842,-0.4424778761061947,-0.415929203539823,-0.5309734513274337,-0.6283185840707964,-0.672566371681416,-0.7522123893805309,-0.22123893805309736,-0.7079646017699115,-0.24778761061946902,-0.6548672566371682,-0.23008849557522124,-0.4424778761061947,-0.20353982300884957,-0.2920353982300885,-0.04424778761061947,-0.7079646017699115,-0.08849557522123894,-0.6194690265486725,-0.10619469026548672,-0.3893805309734513,-0.10619469026548672,-0.22123893805309736,0.11504424778761062,-0.6460176991150443,0.08849557522123894,-0.6017699115044248,0.02654867256637168,-0.39823008849557523,-0.017699115044247787,-0.24778761061946902,0.26548672566371684,-0.5575221238938053,0.336283185840708,-0.7433628318584071,0.37168141592920356,-0.8761061946902655,0.39823008849557523,-1.0
23,0.0,0.0,-0.26785714285714285,-0.11607142857142858,-0.45535714285714285,-0.39285714285714285,-0.5535714285714286,-0.6071428571428571,-0.7053571428571429,-0.7232142857142857,-0.23214285714285715,-0.6785714285714286,-0.26785714285714285,-0.625,-0.24107142857142858,-0.41964285714285715,-0.21428571428571427,-0.26785714285714285,-0.05357142857142857,-0.6785714285714286,-0.10714285714285714,-0.5982142857142857,-0.11607142857142858,-0.36607142857142855,-0.10714285714285714,-0.19642857142857142,0.10714285714285714,-0.625,0.0625,-0.5892857142857143,0.017857142857142856,-0.38392857142857145,-0.017857142857142856,-0.23214285714285715,0.25892857142857145,-0.5535714285714286,0.3125,-0.7410714285714286,0.3482142857142857,-0.875,0.36607142857142855,-1.0
23,0.0,0.0,-0.26785714285714285,-0.11607142857142858,-0.44642857142857145,-0.39285714285714285,-0.5446428571428571,-0.6160714285714286,-0.6875,-0.7321428571428571,-0.22321428571428573,-0.6875,-0.25892857142857145,-0.6339285714285714,-0.23214285714285715,-0.42857142857142855,-0.20535714285714285,-0.2767857142857143,-0.044642857142857144,-0.6875,-0.09821428571428571,-0.5982142857142857,-0.09821428571428571,-0.36607142857142855,-0.09821428571428571,-0.19642857142857142,0.11607142857142858,-0.625,0.07142857142857142,-0.5892857142857143,0.017857142857142856,-0.38392857142857145,-0.008928571428571428,-0.23214285714285715,0.25892857142857145,-0.5535714285714286,0.32142857142857145,-0.7321428571428571,0.35714285714285715,-0.875,0.375,-1.0
23,0.0,0.0,-0.27586206896551724,-0.09482758620689655,-0.47413793103448276,-0.3620689655172414,-0.5862068965517241,-0.5603448275862069,-0.7327586206896551,-0.6637931034482759,-0.29310344827586204,-0.6637931034482759,-0.31896551724137934,-0.603448275862069,-0.27586206896551724,-0.39655172413793105,-0.23275862068965517,-0.25,-0.1206896551724138,-0.6810344827586207,-0.16379310344827586,-0.5775862068965517,-0.14655172413793102,-0.3620689655172414,-0.12931034482758622,-0.20689655172413793,0.04310344827586207,-0.6379310344827587,0.008620689655172414,-0.5775862068965517,-0.02586206896551724,-0.3706896551724138,-0.034482758620689655,-0.22413793103448276,0.19827586206896552,-0.5603448275862069,0.23275862068965517,-0.75,0.25862068965517243,-0.8793103448275862,0.27586206896551724,-1.0
23,0.0,0.0,-0.2524271844660194,-0.20388349514563106,-0.36893203883495146,-0.5436893203883495,-0.42718446601941745,-0.7961165048543689,-0.5436893203883495,-0.9514563106796117,-0.0970873786407767,-0.7766990291262136,-0.07766990291262135,-0.7864077669902912,-0.10679611650485436,-0.5533980582524272,-0.1262135922330097,-0.3883495145631068,0.08737864077669903,-0.7281553398058253,0.0970873786407767,-0.6990291262135923,0.009708737864077669,-0.44660194174757284,-0.04854368932038835,-0.2815533980582524,0.2621359223300971,-0.6407766990291263,0.2621359223300971,-0.6310679611650486,0.14563106796116504,-0.4077669902912621,0.05825242718446602,-0.27184466019417475,0.4077669902912621,-0.5339805825242718,0.5436893203883495,-0.7281553398058253,0.6310679611650486,-0.8543689320388349,0.6893203883495146,-1.0
23,0.0,0.0,-0.25,-0.20192307692307693,-0.36538461538461536,-0.5384615384615384,-0.4230769230769231,-0.7884615384615384,-0.5480769230769231,-0.9423076923076923,-0.10576923076923077,-0.7788461538461539,-0.08653846153846154,-0.7788461538461539,-0.10576923076923077,-0.5480769230769231,-0.1346153846153846,-0.38461538461538464,0.08653846153846154,-0.7403846153846154,0.08653846153846154,-0.7019230769230769,0.009615384615384616,-0.4519230769230769,-0.04807692307692308,-0.28846153846153844,0.25961538461538464,-0.6538461538461539,0.25961538461538464,-0.6346153846153846,0.14423076923076922,-0.41346153846153844,0.0673076923076923,-0.2692307692307692,0.40384615384615385,-0.5480769230769231,0.5288461538461539,-0.7307692307692307,0.6153846153846154,-0.8653846153846154,0.6826923076923077,-1.0
23,0.0,0.0,-0.26126126126126126,-0.14414414414414414,-0.4144144144144144,-0.43243243243243246,-0.4864864864864865,-0.6666666666666666,-0.6216216216216216,-0.7927927927927928,-0.1891891891891892,-0.6756756756756757,-0.1981981981981982,-0.7027027027027027,-0.1891891891891892,-0.4864864864864865,-0.18018018018018017,-0.32432432432432434,-0.009009009009009009,-0.6666666666666666,-0.036036036036036036,-0.6576576576576577,-0.06306306306306306,-0.42342342342342343,-0.08108108108108109,-0.24324324324324326,0.16216216216216217,-0.6036036036036037,0.13513513513513514,-0.6216216216216216,0.07207207207207207,-0.4144144144144144,0.02702702702702703,-0.26126126126126126,0.2972972972972973,-0.5315315315315315,0.38738738738738737,-0.7297297297297297,0.44144144144144143,-0.8738738738738738,0.4864864864864865,-1.0
23,0.0,0.0,-0.27049180327868855,-0.09836065573770492,-0.4672131147540984,-0.3442622950819672,-0.5737704918032787,-0.5409836065573771,-0.7213114754098361,-0.639344262295082,-0.2786885245901639,-0.6311475409836066,-0.319672131147541,-0.5983606557377049,-0.2786885245901639,-0.4016393442622951,-0.23770491803278687,-0.26229508196721313,-0.12295081967213115,-0.6475409836065574,-0.1721311475409836,-0.5819672131147541,-0.1557377049180328,-0.36885245901639346,-0.13114754098360656,-0.22131147540983606,0.03278688524590164,-0.6147540983606558,-0.01639344262295082,-0.5737704918032787,-0.040983606557377046,-0.38524590163934425,-0.05737704918032787,-0.23770491803278687,0.1721311475409836,-0.5573770491803278,0.20491803278688525,-0.7459016393442623,0.22131147540983606,-0.8852459016393442,0.22950819672131148,-1.0
23,0.0,0.0,-0.2857142857142857,-0.058823529411764705,-0.5126050420168067,-0.29411764705882354,-0.6554621848739496,-0.4789915966386555,-0.8151260504201681,-0.5630252100840336,-0.3697478991596639,-0.6134453781512605,-0.4117647058823529,-0.5378151260504201,-0.3445378151260504,-0.3445378151260504,-0.2857142857142857,-0.21008403361344538,-0.21008403361344538,-0.6470588235294118,-0.25210084033613445,-0.5210084033613446,-0.21008403361344538,-0.31932773109243695,-0.15966386554621848,-0.17647058823529413,-0.04201680672268908,-0.6218487394957983,-0.09243697478991597,-0.5546218487394958,-0.09243697478991597,-0.35294117647058826,-0.08403361344537816,-0.20168067226890757,0.1092436974789916,-0.5714285714285714,0.11764705882352941,-0.7563025210084033,0.1092436974789916,-0.8907563025210085,0.09243697478991597,-1.0
23,0.0,0.0,-0.26666666666666666,-0.06666666666666667,-0.48333333333333334,-0.2916666666666667,-0.6166666666666667,-0.475,-0.775,-0.55,-0.3333333333333333,-0.6166666666666667,-0.36666666666666664,-0.5333333333333333,-0.3,-0.3416666666666667,-0.24166666666666667,-0.20833333333333334,-0.175,-0.65,-0.20833333333333334,-0.525,-0.16666666666666666,-0.31666666666666665,-0.13333333333333333,-0.175,-0.016666666666666666,-0.6166666666666667,-0.05,-0.55,-0.058333333333333334,-0.35833333333333334,-0.05,-0.21666666666666667,0.13333333333333333,-0.5583333333333333,0.16666666666666666,-0.7416666666666667,0.18333333333333332,-0.875,0.18333333333333332,-1.0
23,0.0,0.0,-0.25,-0.21,-0.35,-0.56,-0.4,-0.83,-0.53,-0.99,-0.05,-0.78,-0.04,-0.82,-0.08,-0.58,-0.11,-0.41,0.13,-0.73,0.14,-0.73,0.04,-0.47,-0.03,-0.3,0.3,-0.63,0.31,-0.64,0.17,-0.42,0.07,-0.29,0.44,-0.53,0.6,-0.73,0.71,-0.86,0.79,-1.0
23,0.0,0.0,-0.24752475247524752,-0.21782178217821782,-0.3465346534653465,-0.5643564356435643,-0.39603960396039606,-0.8316831683168316,-0.5148514851485149,-0.9900990099009901,-0.0594059405940594,-0.7722772277227723,-0.039603960396039604,-0.8316831683168316,-0.07920792079207921,-0.594059405940594,-0.10891089108910891,-0.42574257425742573,0.1188118811881188,-0.7227722772277227,0.12871287128712872,-0.7326732673267327,0.039603960396039604,-0.4752475247524752,-0.0297029702970297,-0.31683168316831684,0.2871287128712871,-0.6336633663366337,0.3069306930693069,-0.6534653465346535,0.1782178217821782,-0.43564356435643564,0.07920792079207921,-0.297029702970297,0.43564356435643564,-0.5346534653465347,0.594059405940594,-0.7326732673267327,0.693069306930693,-0.8613861386138614,0.7722772277227723,-1.0
23,0.0,0.0,-0.24509803921568626,-0.20588235294117646,-0.35294117647058826,-0.5490196078431373,-0.39215686274509803,-0.803921568627451,-0.5196078431372549,-0.9607843137254902,-0.06862745098039216,-0.7745098039215687,-0.058823529411764705,-0.803921568627451,-0.08823529411764706,-0.5686274509803921,-0.11764705882352941,-0.4019607843137255,0.11764705882352941,-0.7254901960784313,0.10784313725490197,-0.7156862745098039,0.029411764705882353,-0.47058823529411764,-0.0392156862745098,-0.29411764705882354,0.28431372549019607,-0.6372549019607843,0.28431372549019607,-0.6372549019607843,0.1568627450980392,-0.4215686274509804,0.058823529411764705,-0.27450980392156865,0.4215686274509804,-0.5294117647058824,0.5686274509803921,-0.7254901960784313,0.6666666666666666,-0.8627450980392157,0.7549019607843137,-1.0
23,0.0,0.0,-0.2621359223300971,-0.17475728155339806,-0.3883495145631068,-0.49514563106796117,-0.44660194174757284,-0.7475728155339806,-0.5825242718446602,-0.9029126213592233,-0.1262135922330097,-0.7766990291262136,-0.11650485436893204,-0.7475728155339806,-0.13592233009708737,-0.5242718446601942,-0.14563106796116504,-0.3592233009708738,0.06796116504854369,-0.7475728155339806,0.05825242718446602,-0.6796116504854369,-0.009708737864077669,-0.42718446601941745,-0.05825242718446602,-0.2621359223300971,0.24271844660194175,-0.6601941747572816,0.23300970873786409,-0.6116504854368932,0.1262135922330097,-0.4077669902912621,0.038834951456310676,-0.2621359223300971,0.3883495145631068,-0.5436893203883495,0.5145631067961165,-0.7378640776699029,0.6116504854368932,-0.8640776699029126,0.6699029126213593,-1.0
23,0.0,0.0,-0.2524271844660194,-0.17475728155339806,-0.3786407766990291,-0.49514563106796117,-0.44660194174757284,-0.7475728155339806,-0.5728155339805825,-0.9029126213592233,-0.11650485436893204,-0.7766990291262136,-0.11650485436893204,-0.7378640776699029,-0.1262135922330097,-0.5242718446601942,-0.14563106796116504,-0.3592233009708738,0.07766990291262135,-0.7475728155339806,0.05825242718446602,-0.6699029126213593,-0.009708737864077669,-0.42718446601941745,-0.05825242718446602,-0.2621359223300971,0.2524271844660194,-0.6504854368932039,0.24271844660194175,-0.6116504854368932,0.1262135922330097,-0.4077669902912621,0.04854368932038835,-0.2621359223300971,0.3883495145631068,-0.5436893203883495,0.5242718446601942,-0.7281553398058253,0.6116504854368932,-0.8640776699029126,0.6796116504854369,-1.0
23,0.0,0.0,-0.2524271844660194,-0.18446601941747573,-0.3883495145631068,-0.5048543689320388,-0.44660194174757284,-0.7572815533980582,-0.5728155339805825,-0.9029126213592233,-0.11650485436893204,-0.7669902912621359,-0.10679611650485436,-0.7475728155339806,-0.1262135922330097,-0.5242718446601942,-0.14563106796116504,-0.3592233009708738,0.06796116504854369,-0.7378640776699029,0.06796116504854369,-0.6796116504854369,-0.009708737864077669,-0.42718446601941745,-0.05825242718446602,-0.2621359223300971,0.24271844660194175,-0.6504854368932039,0.24271844660194175,-0.6213592233009708,0.1262135922330097,-0.4077669902912621,0.04854368932038835,-0.2621359223300971,0.3883495145631068,-0.5436893203883495,0.5242718446601942,-0.7378640776699029,0.6116504854368932,-0.8640776699029126,0.6796116504854369,-1.0
23,0.0,0.0,-0.21739130434782608,-0.1565217391304348,-0.3217391304347826,-0.4260869565217391,-0.3652173913043478,-0.6086956521739131,-0.43478260869565216,-0.7478260869565218,-0.10434782608695652,-0.6782608695652174,-0.28695652173913044,-0.6695652173913044,-0.2782608695652174,-0.45217391304347826,-0.21739130434782608,-0.3130434782608696,0.008695652173913044,-0.6608695652173913,-0.19130434782608696,-0.6173913043478261,-0.17391304347826086,-0.3826086956521739,-0.13043478260869565,-0.23478260869565218,0.12173913043478261,-0.6,-0.06086956521739131,-0.6,-0.10434782608695652,-0.391304347826087,-0.09565217391304348,-0.25217391304347825,0.23478260869565218,-0.5217391304347826,0.24347826086956523,-0.7304347826086957,0.23478260869565218,-0.8782608695652174,0.20869565217391303,-1.0
23,0.0,0.0,-0.23076923076923078,-0.23076923076923078,-0.2980769230769231,-0.5865384615384616,-0.3269230769230769,-0.8365384615384616,-0.4326923076923077,-1.0,0.019230769230769232,-0.7307692307692307,0.0,-0.8365384615384616,-0.0673076923076923,-0.625,-0.11538461538461539,-0.4519230769230769,0.18269230769230768,-0.6730769230769231,0.14423076923076922,-0.7596153846153846,0.04807692307692308,-0.5288461538461539,-0.028846153846153848,-0.34615384615384615,0.33653846153846156,-0.5865384615384616,0.2980769230769231,-0.6634615384615384,0.16346153846153846,-0.46153846153846156,0.07692307692307693,-0.3076923076923077,0.47115384615384615,-0.49038461538461536,0.6346153846153846,-0.6826923076923077,0.7403846153846154,-0.8173076923076923,0.8269230769230769,-0.9519230769230769
